52.83379554748535,0.8823871612548828,122.53308296203613
53.64036560058594,1.6300678253173828,110.24999618530273
55.35244941711426,2.463102340698242,116.35112762451172
55.02176284790039,2.1390914916992188,112.90216445922852
54.95738983154297,2.2389888763427734,113.77215385437012
58.446645736694336,1.7855167388916016,122.29633331298828
53.850412368774414,1.638650894165039,103.4688949584961
55.59420585632324,1.650094985961914,117.76423454284668
54.62217330932617,2.0978450775146484,110.54873466491699
56.787967681884766,1.2388229370117188,114.33625221252441
54.13317680358887,0.8754730224609375,111.99402809143066
54.213523864746094,1.455068588256836,114.26997184753418
55.50885200500488,0.9188652038574219,113.56449127197266
54.69918251037598,0.8723735809326172,117.86007881164551
53.908348083496094,1.0619163513183594,111.88864707946777
54.811954498291016,1.8286705017089844,111.68599128723145
55.2978515625,0.308990478515625,111.70387268066406
53.06220054626465,1.5256404876708984,114.76850509643555
54.616689682006836,1.009225845336914,114.35723304748535
54.454803466796875,1.863241195678711,115.4477596282959
54.720401763916016,0.7202625274658203,109.77578163146973
55.039167404174805,0.9970664978027344,114.58134651184082
53.19952964782715,1.6274452209472656,113.43598365783691
55.72009086608887,0.9577274322509766,114.9299144744873
56.282758712768555,1.6617774963378906,115.14115333557129
52.77132987976074,0.9584426879882812,115.82684516906738
53.82037162780762,1.7120838165283203,113.09313774108887
54.27265167236328,0.4329681396484375,114.37416076660156
53.38335037231445,2.067089080810547,128.57580184936523
55.70507049560547,2.1228790283203125,113.77573013305664
54.83698844909668,1.2853145599365234,110.70442199707031
56.33878707885742,2.1543502807617188,115.89288711547852
61.28716468811035,1.7693042755126953,118.47186088562012
58.17389488220215,2.612590789794922,111.59920692443848
69.13638114929199,1.955270767211914,123.7795352935791
57.32417106628418,1.4240741729736328,118.79563331604004
57.96098709106445,0.8807182312011719,113.86442184448242
50.537109375,0.8914470672607422,104.49576377868652
55.46402931213379,3.3953189849853516,122.06125259399414
54.01945114135742,1.4224052429199219,110.56923866271973
54.89826202392578,1.0492801666259766,113.33441734313965
54.528236389160156,1.3282299041748047,114.8386001586914
54.25739288330078,2.3658275604248047,112.84613609313965
54.73184585571289,1.1653900146484375,111.86814308166504
55.10354042053223,2.9168128967285156,116.89138412475586
53.8334846496582,2.5267601013183594,117.84887313842773
56.235313415527344,1.0714530944824219,109.03525352478027
54.94117736816406,1.6543865203857422,114.13860321044922
54.56805229187012,1.3320446014404297,111.60087585449219
56.5495491027832,1.7998218536376953,117.27285385131836
54.61883544921875,1.7194747924804688,110.75043678283691
55.03439903259277,1.0352134704589844,113.45577239990234
54.84604835510254,1.262664794921875,113.75713348388672
55.29665946960449,1.7714500427246094,114.45403099060059
55.82070350646973,1.2733936309814453,115.28801918029785
54.36229705810547,2.7997493743896484,113.30556869506836
55.29356002807617,0.9520053863525391,111.6492748260498
55.80902099609375,1.5799999237060547,115.2491569519043
54.91805076599121,1.8193721771240234,113.0225658416748
56.91194534301758,2.7751922607421875,116.56522750854492
57.83271789550781,2.8219223022460938,114.76778984069824
58.35914611816406,2.2449493408203125,115.48280715942383
